borvidek,borregio,variety,variety_en,period,scenario,huglin_mean,winkler_mean,frost_days_mean,heat_days_mean,huglin_score,winkler_ok,frost_score,heat_score,suitability,limiting_factor,colour,confidence,in_principal_varieties,delta_vs_1991_2020
Szekszárdi,Pannon,Kövidinka,Kovidinka,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.97120446,True,0.80454546,1.0,0.78137815,frost,white,low,False,0.11401248
Szekszárdi,Pannon,Kunleány,Kunleany,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.9966655,True,0.80454546,1.0,0.8018627,frost,white,low,False,0.15200025
Szekszárdi,Pannon,Zengő,Zengo,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.97120446,True,0.9041667,1.0,0.87813073,frost,white,low,False,0.10104054
Szekszárdi,Pannon,Zenit,Zenit,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.9313935,True,0.80454546,0.99666667,0.7468506,frost,white,low,False,0.074296474
Szekszárdi,Pannon,Zefír,Zefir,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.8736636,True,0.9041667,0.8423077,0.66537046,heat,white,low,False,-0.10648441
Szekszárdi,Pannon,Zeus,Zeus,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.8736636,True,0.9041667,0.8423077,0.66537046,heat,white,low,False,-0.10648441
Szekszárdi,Pannon,Nektár,Nektar,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.8736636,True,0.9041667,0.8423077,0.66537046,heat,white,low,False,-0.10648441
Szekszárdi,Pannon,Rózsakő,Rozsako,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.82805413,True,0.9041667,0.74583334,0.5584046,heat,white,low,False,-0.17184871
Szekszárdi,Pannon,Vulcanus,Vulcanus,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.8736636,True,0.9041667,0.8423077,0.66537046,heat,white,low,False,-0.10648441
Szekszárdi,Pannon,Blauburger,Blauburger,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.9966655,True,0.9041667,1.0,0.9011518,frost,red,low,False,0.1444425
Szekszárdi,Pannon,Turán,Turan,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.99783397,True,0.9041667,1.0,0.90220827,frost,red,low,False,0.17117012
Szekszárdi,Pannon,Menoire,Menoire,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.99944556,True,0.80454546,0.99666667,0.8014191,frost,red,low,False,0.32280377
Szekszárdi,Pannon,Bíborkadarka,Biborkadarka,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.98407745,True,0.80454546,1.0,0.7917351,frost,red,low,False,0.3420059
Szekszárdi,Pannon,Alibernet,Alibernet,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.9692917,True,0.80454546,1.0,0.7798393,frost,red,low,False,0.3341263
Szekszárdi,Pannon,Aletta,Aletta,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.9922964,True,0.98846155,1.0,0.9808469,frost,white,low,False,0.122137904
Szekszárdi,Pannon,Zalagyöngye,Zalagyongye,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.8311892,True,0.98846155,0.8423077,0.69203883,huglin,white,low,False,-0.1170367
Szekszárdi,Pannon,Chasselas,Chasselas,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.70976067,True,0.9041667,0.74583334,0.47863254,huglin,white,low,False,-0.19814429
Szekszárdi,Pannon,Sémillon,Semillon,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.97120446,True,0.80454546,0.99666667,0.77877355,frost,white,low,False,0.111407876
Szekszárdi,Pannon,Auxerrois,Auxerrois,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.8736636,True,0.9041667,0.8423077,0.66537046,heat,white,low,False,-0.10648441
Szekszárdi,Pannon,Gamay,Gamay,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.97120446,True,0.80454546,0.99666667,0.77877355,frost,red,low,False,0.111407876
Szekszárdi,Pannon,Malbec,Malbec,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.98407745,True,0.68500006,1.0,0.6740931,frost,red,low,False,0.3130943
Szekszárdi,Pannon,Tannat,Tannat,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.9692917,True,0.68500006,1.0,0.66396487,frost,red,low,False,0.30618984
Szekszárdi,Pannon,Sagrantino,Sagrantino,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.9200249,True,0.68500006,1.0,0.6302171,frost,red,low,False,0.28474504
Szekszárdi,Pannon,Mészikadar,Meszikadar,2021-2040,rcp45,2415.4912,1806.4208,13.15,15.05,0.99944556,True,0.80454546,1.0,0.80409944,frost,red,low,False,0.32548413
Tokaji,Tokaj,Furmint,Furmint,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9747342,True,0.77272725,1.0,0.7532037,frost,white,medium,True,0.10424036
Tokaji,Tokaj,Hárslevelű,Harslevelu,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99016654,True,0.77272725,1.0,0.76512873,frost,white,medium,True,0.1080398
Tokaji,Tokaj,Sárgamuskotály,Yellow Muscat / Muscat Lunel,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9772884,True,0.77272725,1.0,0.75517744,frost,white,low,True,0.11656284
Tokaji,Tokaj,Kabar,Kabar,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99016654,True,0.77272725,1.0,0.76512873,frost,white,low,True,0.1080398
Tokaji,Tokaj,Zéta,Zeta,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99016654,True,0.77272725,1.0,0.76512873,frost,white,low,True,0.1080398
Tokaji,Tokaj,Kövérszőlő,Koverszolo,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99016654,True,0.77272725,1.0,0.76512873,frost,white,low,True,0.1080398
Tokaji,Tokaj,Olaszrizling,Welschriesling / Olaszrizling,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99465674,True,1.0,1.0,0.99465674,huglin,white,high,False,0.026887715
Tokaji,Tokaj,Rajnai rizling,Riesling,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.89284813,True,1.0,1.0,0.89284813,huglin,white,high,False,-0.09981048
Tokaji,Tokaj,Rizlingszilváni,Müller-Thurgau,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.89284813,True,1.0,1.0,0.89284813,huglin,white,high,False,-0.09981048
Tokaji,Tokaj,Müller-Thurgau,Müller-Thurgau,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.89284813,True,1.0,1.0,0.89284813,huglin,white,high,False,-0.09981048
Tokaji,Tokaj,Szürkebarát,Pinot gris,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.94669396,True,1.0,1.0,0.94669396,huglin,white,high,False,-0.05314082
Tokaji,Tokaj,Tramini,Gewürztraminer,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.89284813,True,1.0,1.0,0.89284813,huglin,white,high,False,-0.09981048
Tokaji,Tokaj,Sauvignon blanc,Sauvignon Blanc,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.94669396,True,1.0,1.0,0.94669396,huglin,white,high,False,-0.05314082
Tokaji,Tokaj,Chardonnay,Chardonnay,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.98113835,True,1.0,1.0,0.98113835,huglin,white,high,False,-0.011369526
Tokaji,Tokaj,Pinot blanc,Pinot Blanc,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.89284813,True,1.0,1.0,0.89284813,huglin,white,high,False,-0.09981048
Tokaji,Tokaj,Zöld veltelíni,Grüner Veltliner,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.89284813,True,1.0,1.0,0.89284813,huglin,white,high,False,-0.09981048
Tokaji,Tokaj,Kéknyelű,Keknyelu,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9989528,True,0.77272725,1.0,0.77191806,frost,white,low,False,0.083541095
Tokaji,Tokaj,Juhfark,Juhfark,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99016654,True,0.77272725,1.0,0.76512873,frost,white,low,False,0.1080398
Tokaji,Tokaj,Cserszegi fűszeres,Cserszegi fuszeres,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.94669396,True,1.0,1.0,0.94669396,huglin,white,medium,False,-0.05314082
Tokaji,Tokaj,Irsai Olivér,Irsai Oliver,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.89284813,True,1.0,1.0,0.89284813,huglin,white,medium,False,-0.09981048
Tokaji,Tokaj,Leányka,Leanyka,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9676049,True,1.0,1.0,0.9676049,huglin,white,medium,False,-0.01925093
Tokaji,Tokaj,Királyleányka,Kiralyleanyka,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9676049,True,1.0,1.0,0.9676049,huglin,white,medium,False,-0.01925093
Tokaji,Tokaj,Ezerjó,Ezerjo,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9676049,True,0.77272725,1.0,0.7476947,frost,white,low,False,0.029981375
Tokaji,Tokaj,Cirfandli,Zierfandler,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99465674,True,0.77272725,1.0,0.7685984,frost,white,low,False,0.06476635
Tokaji,Tokaj,Generosa,Generosa,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.94669396,True,1.0,1.0,0.94669396,huglin,white,low,False,-0.05314082
Tokaji,Tokaj,Bianca,Bianca,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.98113835,True,1.0,1.0,0.98113835,huglin,white,medium,False,-0.011369526
Tokaji,Tokaj,Arany sárfehér,Arany sarfeher,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99465674,True,0.77272725,1.0,0.7685984,frost,white,low,False,0.06476635
Tokaji,Tokaj,Budai zöld,Budai zold,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9676049,True,1.0,1.0,0.9676049,huglin,white,low,False,-0.01925093
Tokaji,Tokaj,Muscat ottonel,Muscat Ottonel,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.89284813,True,1.0,1.0,0.89284813,huglin,white,medium,False,-0.09981048
Tokaji,Tokaj,Kékfrankos,Blaufränkisch,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99465674,True,1.0,1.0,0.99465674,huglin,red,high,False,0.026887715
Tokaji,Tokaj,Kadarka,Kadarka,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99016654,True,0.77272725,1.0,0.76512873,frost,red,medium,False,0.1080398
Tokaji,Tokaj,Cabernet franc,Cabernet Franc,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99016654,True,1.0,1.0,0.99016654,huglin,red,high,False,0.086669266
Tokaji,Tokaj,Cabernet sauvignon,Cabernet Sauvignon,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9366047,False,0.77272725,1.0,0.54280496,winkler,red,high,False,0.07621357
Tokaji,Tokaj,Merlot,Merlot,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99016654,True,0.77272725,1.0,0.76512873,frost,red,high,False,0.1080398
Tokaji,Tokaj,Pinot noir,Pinot Noir,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.89284813,True,1.0,1.0,0.89284813,huglin,red,high,False,-0.09981048
Tokaji,Tokaj,Syrah,Syrah,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9366047,False,0.77272725,1.0,0.54280496,winkler,red,high,False,0.07621357
Tokaji,Tokaj,Zweigelt,Zweigelt,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99465674,True,1.0,1.0,0.99465674,huglin,red,high,False,0.026887715
Tokaji,Tokaj,Portugieser,Portugieser / Kékoportó,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99465674,True,1.0,1.0,0.99465674,huglin,red,medium,False,0.026887715
Tokaji,Tokaj,Tempranillo,Tempranillo,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.54487157,False,0.77272725,1.0,0.31577784,winkler,red,medium,False,0.24993491
Tokaji,Tokaj,Touriga Nacional,Touriga Nacional,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.26153824,False,0.77272725,1.0,0.1515733,winkler,red,medium,False,0.1515733
Tokaji,Tokaj,Garnacha,Grenache,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.0,False,0.77272725,1.0,0.0,huglin,red,medium,False,0.0
Tokaji,Tokaj,Mourvèdre,Mourvèdre / Monastrell,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.0,False,0.77272725,1.0,0.0,huglin,red,medium,False,0.0
Tokaji,Tokaj,Carignan,Carignan / Mazuelo,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.0,False,0.77272725,1.0,0.0,huglin,red,low,False,0.0
Tokaji,Tokaj,Aglianico,Aglianico,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.0,False,0.77272725,1.0,0.0,huglin,red,medium,False,0.0
Tokaji,Tokaj,Nero d'Avola,Nero d'Avola,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.0,False,0.77272725,1.0,0.0,huglin,red,medium,False,0.0
Tokaji,Tokaj,Sangiovese,Sangiovese,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.92047155,False,1.0,1.0,0.6903537,winkler,red,high,False,0.049733937
Tokaji,Tokaj,Vermentino,Vermentino,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.92047155,False,1.0,1.0,0.6903537,winkler,white,medium,False,0.049733937
Tokaji,Tokaj,Assyrtiko,Assyrtiko,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.81730735,False,0.77272725,1.0,0.4736668,winkler,white,medium,False,0.3749024
Tokaji,Tokaj,Fiano,Fiano,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.8688617,False,1.0,1.0,0.65164626,winkler,white,medium,False,0.19709522
Tokaji,Tokaj,Verdejo,Verdejo,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.92047155,False,1.0,1.0,0.6903537,winkler,white,medium,False,0.049733937
Tokaji,Tokaj,Albariño,Albariño,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9747342,True,1.0,1.0,0.9747342,huglin,white,medium,False,0.08240962
Tokaji,Tokaj,Solaris,Solaris,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.8501787,True,1.0,1.0,0.8501787,huglin,white,medium,False,-0.063019395
Tokaji,Tokaj,Bronner,Bronner,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.8501787,True,1.0,1.0,0.8501787,huglin,white,medium,False,-0.063019395
Tokaji,Tokaj,Johanniter,Johanniter,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.8823952,True,1.0,1.0,0.8823952,huglin,white,medium,False,-0.09315324
Tokaji,Tokaj,Souvignier Gris,Souvignier Gris,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.94669396,True,1.0,1.0,0.94669396,huglin,white,medium,False,-0.05314082
Tokaji,Tokaj,Muscaris,Muscaris,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.8823952,True,1.0,1.0,0.8823952,huglin,white,medium,False,-0.09315324
Tokaji,Tokaj,Cabernet Cortis,Cabernet Cortis,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99465674,True,1.0,1.0,0.99465674,huglin,red,medium,False,0.026887715
Tokaji,Tokaj,Kövidinka,Kovidinka,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9747342,True,0.77272725,1.0,0.7532037,frost,white,low,False,0.10424036
Tokaji,Tokaj,Kunleány,Kunleany,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.94139194,True,0.77272725,1.0,0.7274392,frost,white,low,False,0.09696925
Tokaji,Tokaj,Zengő,Zengo,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9747342,True,0.875,1.0,0.8528924,frost,white,low,False,0.10928857
Tokaji,Tokaj,Zenit,Zenit,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.99016654,True,0.77272725,1.0,0.76512873,frost,white,low,False,0.1080398
Tokaji,Tokaj,Zefír,Zefir,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9989528,True,0.875,1.0,0.8740837,frost,white,low,False,0.085318446
Tokaji,Tokaj,Zeus,Zeus,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9989528,True,0.875,1.0,0.8740837,frost,white,low,False,0.085318446
Tokaji,Tokaj,Nektár,Nektar,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9989528,True,0.875,1.0,0.8740837,frost,white,low,False,0.085318446
Tokaji,Tokaj,Rózsakő,Rozsako,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9676049,True,0.875,1.0,0.8466543,frost,white,low,False,0.024274468
Tokaji,Tokaj,Vulcanus,Vulcanus,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9989528,True,0.875,1.0,0.8740837,frost,white,low,False,0.085318446
Tokaji,Tokaj,Blauburger,Blauburger,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.94139194,True,0.875,1.0,0.82371795,frost,red,low,False,0.10130441
Tokaji,Tokaj,Turán,Turan,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9080305,True,0.875,1.0,0.7945267,frost,red,low,False,0.083449066
Tokaji,Tokaj,Menoire,Menoire,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.92047155,False,0.77272725,1.0,0.53345513,winkler,red,low,False,0.067549855
Tokaji,Tokaj,Bíborkadarka,Biborkadarka,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.8688617,False,0.77272725,1.0,0.5035448,winkler,red,low,False,0.17296222
Tokaji,Tokaj,Alibernet,Alibernet,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.8650418,False,0.77272725,1.0,0.50133103,winkler,red,low,False,0.17074844
Tokaji,Tokaj,Aletta,Aletta,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9589595,True,0.96153843,1.0,0.92207646,huglin,white,low,False,0.10589385
Tokaji,Tokaj,Zalagyöngye,Zalagyongye,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9567315,True,0.96153843,1.0,0.91993415,huglin,white,low,False,0.00022411346
Tokaji,Tokaj,Chasselas,Chasselas,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.89284813,True,0.875,1.0,0.7812421,frost,white,low,False,-0.04597342
Tokaji,Tokaj,Sémillon,Semillon,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9747342,True,0.77272725,1.0,0.7532037,frost,white,low,False,0.10424036
Tokaji,Tokaj,Auxerrois,Auxerrois,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9989528,True,0.875,1.0,0.8740837,frost,white,low,False,0.085318446
Tokaji,Tokaj,Gamay,Gamay,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.9747342,True,0.77272725,1.0,0.7532037,frost,red,low,False,0.10424036
Tokaji,Tokaj,Malbec,Malbec,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.8688617,False,0.65,1.0,0.42357007,winkler,red,low,False,0.15083945
Tokaji,Tokaj,Tannat,Tannat,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.8650418,False,0.65,1.0,0.42170787,winkler,red,low,False,0.14897725
Tokaji,Tokaj,Sagrantino,Sagrantino,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.81730735,False,0.65,1.0,0.39843735,winkler,red,low,False,0.31695673
Tokaji,Tokaj,Mészikadar,Meszikadar,2021-2040,rcp45,2192.3076,1643.6345,13.5,5.15,0.92047155,False,0.77272725,1.0,0.53345513,winkler,red,low,False,0.067549855
Tolnai,Pannon,Furmint,Furmint,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9952202,True,1.0,1.0,0.9952202,huglin,white,medium,False,0.22471589
Tolnai,Pannon,Hárslevelű,Harslevelu,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9739886,True,1.0,1.0,0.9739886,huglin,white,medium,False,0.18955427
Tolnai,Pannon,Sárgamuskotály,Yellow Muscat / Muscat Lunel,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9831556,True,1.0,0.9916666,0.9749626,huglin,white,low,False,0.20434237
Tolnai,Pannon,Kabar,Kabar,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9739886,True,1.0,1.0,0.9739886,huglin,white,low,False,0.18955427
Tolnai,Pannon,Zéta,Zeta,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9739886,True,1.0,1.0,0.9739886,huglin,white,low,False,0.18955427
Tolnai,Pannon,Kövérszőlő,Koverszolo,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9739886,True,1.0,1.0,0.9739886,huglin,white,low,False,0.18955427
Tolnai,Pannon,Olaszrizling,Welschriesling / Olaszrizling,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9111436,True,1.0,0.9916666,0.9035507,huglin,white,high,True,-0.09548271
Tolnai,Pannon,Rajnai rizling,Riesling,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.7945048,False,1.0,0.48749995,0.2904908,winkler,white,high,True,-0.6205283
Tolnai,Pannon,Rizlingszilváni,Müller-Thurgau,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.7852556,False,1.0,0.48749995,0.28710908,winkler,white,high,False,-0.62391
Tolnai,Pannon,Müller-Thurgau,Müller-Thurgau,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.7852556,False,1.0,0.48749995,0.28710908,winkler,white,high,False,-0.62391
Tolnai,Pannon,Szürkebarát,Pinot gris,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.85873276,True,1.0,0.78999996,0.67839885,heat,white,high,False,-0.28337646
Tolnai,Pannon,Tramini,Gewürztraminer,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.7945048,False,1.0,0.48749995,0.2904908,winkler,white,high,False,-0.6205283
Tolnai,Pannon,Sauvignon blanc,Sauvignon Blanc,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.85873276,True,1.0,0.78999996,0.67839885,heat,white,high,False,-0.28337646
Tolnai,Pannon,Chardonnay,Chardonnay,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.89865375,True,1.0,0.9916666,0.8911649,huglin,white,high,True,-0.09841901
Tolnai,Pannon,Pinot blanc,Pinot Blanc,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.7945048,False,1.0,0.78999996,0.4707441,winkler,white,high,False,-0.44027498
Tolnai,Pannon,Zöld veltelíni,Grüner Veltliner,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.7945048,False,1.0,0.78999996,0.4707441,winkler,white,high,False,-0.44027498
Tolnai,Pannon,Kéknyelű,Keknyelu,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.91906,True,1.0,0.9916666,0.91140115,huglin,white,low,False,0.111542165
Tolnai,Pannon,Juhfark,Juhfark,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9739886,True,1.0,0.9916666,0.965872,huglin,white,low,False,0.18143767
Tolnai,Pannon,Cserszegi fűszeres,Cserszegi fuszeres,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.85873276,True,1.0,0.9916666,0.8515766,huglin,white,medium,False,-0.11019868
Tolnai,Pannon,Irsai Olivér,Irsai Oliver,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.7852556,False,1.0,0.48749995,0.28710908,winkler,white,medium,False,-0.62391
Tolnai,Pannon,Leányka,Leanyka,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.86180115,True,1.0,0.78999996,0.6808229,heat,white,medium,False,-0.30100006
Tolnai,Pannon,Királyleányka,Kiralyleanyka,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.86180115,True,1.0,0.78999996,0.6808229,heat,white,medium,False,-0.30100006
Tolnai,Pannon,Ezerjó,Ezerjo,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.86180115,True,1.0,0.9916666,0.85461944,huglin,white,low,False,0.06916106
Tolnai,Pannon,Cirfandli,Zierfandler,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9111436,True,1.0,0.78999996,0.7198034,heat,white,low,False,-0.07942337
Tolnai,Pannon,Generosa,Generosa,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.85873276,True,1.0,0.9916666,0.8515766,huglin,white,low,False,-0.11019868
Tolnai,Pannon,Bianca,Bianca,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.89865375,True,1.0,1.0,0.89865375,huglin,white,medium,False,-0.090930164
Tolnai,Pannon,Arany sárfehér,Arany sarfeher,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9111436,True,1.0,1.0,0.9111436,huglin,white,low,False,0.11191684
Tolnai,Pannon,Budai zöld,Budai zold,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.86180115,True,1.0,0.78999996,0.6808229,heat,white,low,False,-0.30100006
Tolnai,Pannon,Muscat ottonel,Muscat Ottonel,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.7945048,False,1.0,0.48749995,0.2904908,winkler,white,medium,False,-0.6205283
Tolnai,Pannon,Kékfrankos,Blaufränkisch,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9111436,True,1.0,0.9916666,0.9035507,huglin,red,high,True,-0.09548271
Tolnai,Pannon,Kadarka,Kadarka,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9739886,True,1.0,1.0,0.9739886,huglin,red,medium,False,0.18955427
Tolnai,Pannon,Cabernet franc,Cabernet Franc,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9739886,True,1.0,1.0,0.9739886,huglin,red,high,False,-0.006554246
Tolnai,Pannon,Cabernet sauvignon,Cabernet Sauvignon,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9999442,True,1.0,1.0,0.9999442,huglin,red,high,True,0.4478078
Tolnai,Pannon,Merlot,Merlot,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9739886,True,1.0,1.0,0.9739886,huglin,red,high,True,0.18955427
Tolnai,Pannon,Pinot noir,Pinot Noir,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.7945048,False,1.0,0.48749995,0.2904908,winkler,red,high,False,-0.6205283
Tolnai,Pannon,Syrah,Syrah,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9999442,True,1.0,1.0,0.9999442,huglin,red,high,False,0.4478078
Tolnai,Pannon,Zweigelt,Zweigelt,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9111436,True,1.0,0.9916666,0.9035507,huglin,red,high,False,-0.09548271
Tolnai,Pannon,Portugieser,Portugieser / Kékoportó,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.9111436,True,1.0,0.9916666,0.9035507,huglin,red,medium,False,-0.09548271
Tolnai,Pannon,Tempranillo,Tempranillo,2021-2040,rcp45,2345.702,1765.2651,10.9,12.1,0.8562225,True,1.0,1.0,0.8562225,huglin,red,medium,False,0.5707827
